668,84,-0.5289,-2.9850
668,85,-0.5073,1.5055
668,86,-0.8772,3.7767
668,87,-1.0675,5.6845
668,88,-1.6656,5.3730
668,89,-4.0671,-8.5830
668,90,-9.2481,-7.0498
669,76,-2.5364,-0.1168
669,77,-4.1267,-1.1992
669,78,-3.2527,-0.7917
669,79,-2.3347,-8.9420
669,80,-0.6759,-6.0842
669,81,-2.0749,-1.2459
669,82,-1.4430,-0.8514
669,83,-0.9588,-4.0596
669,84,-0.4934,-3.5560
669,85,-0.5573,1.0383
669,86,-0.8650,3.2965
669,87,-1.0718,5.1978
669,88,-1.6547,4.8604
669,89,-3.9293,-8.0552
669,90,-9.0700,-7.0394
670,76,-2.5881,0.1125
670,77,-4.1695,-0.9812
670,78,-3.3018,-0.5451
670,79,-2.4491,-9.2578
670,80,-0.6764,-6.6085
670,81,-2.0775,-0.8981
670,82,-1.4099,-0.4776
670,83,-0.9765,-4.4801
670,84,-0.4579,-4.1271
670,85,-0.6074,0.5710
670,86,-0.8527,2.8163
670,87,-1.0761,4.7111
670,88,-1.6439,4.3477
670,89,-3.7915,-7.5274
670,90,-8.8919,-7.0290
671,76,-2.6398,0.3418
671,77,-4.2123,-0.7631
671,78,-3.3572,-0.3167
671,79,-2.5635,-9.5736
671,80,-0.6768,-7.1329
671,81,-2.0802,-0.5503
671,82,-1.3768,-0.1038
671,83,-0.9942,-4.9006
671,84,-0.4224,-4.6981
671,85,-0.6574,0.1038
671,86,-0.8405,2.3361
671,87,-1.0804,4.2244
671,88,-1.6330,3.8351
671,89,-3.6994,-7.0147
671,90,-8.7138,-7.0186
671,91,-2.1865,-10.5640
671,92,-1.1727,-10.6680
672,76,-2.6915,0.5710
672,77,-4.2551,-0.5451
672,78,-3.4126,-0.0883
672,79,-2.6780,-9.8894
672,80,-0.6773,-7.6572
672,81,-2.0829,-0.2025
672,82,-1.4165,0.1869
672,83,-1.0120,-5.3211
672,84,-0.4943,-5.3730
672,85,-0.7075,-0.3634
672,86,-0.7895,2.0051
672,87,-1.0847,3.7377
672,88,-1.6221,3.3224
672,89,-3.6074,-6.5021
672,90,-8.5357,-7.0083
672,91,-2.2125,-10.1540
672,92,-1.2336,-10.1880
672,93,-1.8226,-10.6680
673,76,-2.7415,0.8529
673,77,-4.2698,-0.2531
673,78,-3.4679,0.1402
673,79,-2.7285,-10.3180
673,80,-0.6804,-8.2438
673,81,-2.0855,0.1454
673,82,-1.4562,0.4776
673,83,-1.0561,-5.7234
673,84,-0.5661,-6.0479
673,85,-0.7575,-0.8306
673,86,-0.7385,1.6742
673,87,-1.0264,3.3224
673,88,-1.5437,2.9980
673,89,-3.5154,-5.9895
673,90,-8.4425,-7.0057
673,91,-2.2385,-9.7441
673,92,-1.2946,-9.7077
673,93,-1.8005,-10.2720
674,76,-2.7915,1.1347
674,77,-4.2846,0.0389
674,78,-3.5233,0.3686
674,79,-2.7791,-10.7460
674,80,-0.6835,-8.8304
674,81,-2.0882,0.4932
674,82,-1.4959,0.7683
674,83,-1.1001,-6.1257
674,84,-0.6379,-6.7227
674,85,-0.7744,-1.3497
674,86,-0.6874,1.3432
674,87,-0.9681,2.9071
674,88,-1.4654,2.6735
674,89,-3.4233,-5.4768
674,90,-8.3492,-7.0031
674,91,-2.2646,-9.3340
674,92,-1.3556,-9.2275
674,93,-1.7783,-9.8765
675,76,-2.8415,1.4165
675,77,-4.2993,0.3310
675,78,-3.5786,0.5970
675,80,-0.6866,-9.4170
675,81,-2.0998,0.8046
675,82,-1.5357,1.0590
675,83,-1.1442,-6.5281
675,84,-0.6250,-7.0602
675,85,-0.7913,-1.8689
675,86,-0.6364,1.0123
675,87,-0.9098,2.4918
675,88,-1.3870,2.3491
675,89,-3.4921,-4.9252
675,90,-8.2559,-7.0005
675,91,-2.2906,-8.9239
675,92,-1.4166,-8.7473
675,93,-1.7562,-9.4806
676,76,-2.8915,1.6983
676,77,-4.3141,0.6230
676,78,-3.6177,0.7830
676,80,-0.6897,-10.0040
676,81,-2.1114,1.1161
676,82,-1.5754,1.3497
676,83,-1.1882,-6.9304
676,84,-0.6122,-7.3976
676,85,-0.8082,-2.3880
676,86,-0.6962,0.6230
676,87,-0.8515,2.0765
676,88,-1.3086,2.0246
676,89,-3.5609,-4.3737
676,90,-8.1627,-6.9979
676,91,-2.3166,-8.5137
676,92,-1.4326,-8.3580
676,93,-1.7341,-9.0848
676,94,-1.3438,-10.6160
676,95,-2.0598,-10.6420
677,76,-2.9415,1.9801
677,77,-4.3290,0.7830
677,78,-3.6568,0.9690
677,80,-0.6927,-10.5900
677,81,-2.1230,1.4276
677,82,-1.5687,1.7650
677,83,-1.2000,-7.3803
677,84,-0.5993,-7.7350
677,85,-0.8251,-2.9071
677,86,-0.7559,0.2336
677,87,-0.8669,1.5401
677,88,-1.3478,1.6093
677,89,-3.6297,-3.8221
677,90,-8.0694,-6.9953
677,91,-2.3621,-8.0517
677,92,-1.4487,-7.9687
677,93,-1.8165,-8.5981
677,94,-1.4378,-10.1060
677,95,-2.1175,-10.2140
678,76,-2.9915,2.2619
678,77,-4.3439,0.9431
678,78,-3.6959,1.1551
678,81,-2.1346,1.7391
678,82,-1.5620,2.1803
678,83,-1.2118,-7.8302
678,84,-0.5865,-8.0725
678,85,-0.8420,-3.4263
678,86,-0.8157,-0.1557
678,87,-0.8823,1.0037
678,88,-1.3870,1.1940
678,89,-3.6985,-3.2705
678,90,-7.9761,-6.9927
678,91,-2.4076,-7.5897
678,92,-1.4648,-7.5793
678,93,-1.8988,-8.1114
678,94,-1.5318,-9.5953
678,95,-2.1753,-9.7856
678,96,0.0524,7.5793
678,97,-0.8197,7.4495
679,76,-3.0415,2.5437
679,77,-4.3588,1.1032
679,78,-3.7350,1.3411
679,81,-2.1462,2.0506
679,82,-1.5553,2.5957
679,83,-1.2235,-8.2801
679,84,-0.5357,-8.4099
679,85,-0.8589,-3.9454
679,86,-0.8754,-0.5451
679,87,-0.8977,0.4672
679,88,-1.4486,0.7614
679,89,-3.7856,-2.5957
679,90,-7.8829,-6.9901
679,91,-2.4531,-7.1277
679,92,-1.4808,-7.1900
679,93,-1.9812,-7.6247
679,94,-1.6258,-9.0848
679,95,-2.2331,-9.3573
679,96,0.0147,7.0732
679,97,-0.8208,7.0135
680,76,-3.0247,2.6865
680,77,-4.3737,1.2632
680,78,-3.7741,1.5271
680,81,-2.1578,2.3620
680,82,-1.5486,3.0110
680,83,-1.3101,-8.7906
680,84,-0.4850,-8.7473
680,85,-0.8759,-4.4645
680,86,-0.9352,-0.9344
680,87,-0.9546,0.1454
680,88,-1.5102,0.3288
680,89,-3.8726,-1.9208
680,90,-7.7896,-6.9875
680,91,-2.4986,-6.6656
680,92,-1.4969,-6.8006
680,93,-2.0636,-7.1380
680,94,-1.6966,-8.7084
680,95,-2.2908,-8.9290
680,96,-0.0229,6.5670
680,97,-0.8218,6.5774
681,76,-3.0078,2.8293
681,77,-4.3887,1.4233
681,78,-3.8131,1.7131
681,81,-2.1695,2.6735
681,82,-1.4798,3.4107
681,83,-1.3966,-9.3011
681,84,-0.4342,-9.0848
681,85,-0.8928,-4.9837
681,86,-0.9213,-1.3757
681,87,-1.0115,-0.1765
681,88,-1.5717,-0.1038
681,89,-3.9597,-1.2459
681,90,-7.6963,-6.9849
681,91,-2.5441,-6.2036
681,92,-1.5130,-6.4113
681,93,-2.0786,-6.7747
681,94,-1.7673,-8.3320
681,95,-2.3322,-8.5760
681,96,-0.0605,6.0608
681,97,-0.8229,6.1413
682,76,-2.9909,2.9720
682,77,-4.4036,1.5833
682,78,-3.8156,1.9623
682,81,-2.1372,3.1304
682,82,-1.4109,3.8104
682,83,-1.4831,-9.8116
682,84,-0.5143,-9.6126
682,85,-0.9097,-5.5028
682,86,-0.9074,-1.8170
682,87,-1.0684,-0.4984
682,88,-1.6139,-0.5884
682,89,-4.0624,-0.7700
682,90,-7.6031,-6.9823
682,91,-2.5688,-5.7623
682,92,-1.5851,-5.9648
682,93,-2.0936,-6.4113
682,94,-1.8381,-7.9557
682,95,-2.3737,-8.2230
682,96,-0.0981,5.5547
682,97,-0.8240,5.7052
683,76,-2.9741,3.1148
683,77,-4.4364,1.8325
683,78,-3.8181,2.2115
683,81,-2.1049,3.5872
683,82,-1.3420,4.2101
683,83,-1.5252,-10.1230
683,84,-0.5943,-10.1400
683,85,-0.9266,-6.0219
683,86,-0.8936,-2.2582
683,87,-1.1254,-0.8202
683,88,-1.6560,-1.0729
683,89,-4.1651,-0.2942
683,90,-7.3818,-7.0018
683,91,-2.5935,-5.3211
683,92,-1.6573,-5.5184
683,93,-2.1086,-6.0479
683,94,-1.9089,-7.5793
683,95,-2.4151,-7.8700
683,96,-0.1209,5.0148
683,97,-0.8250,5.2692
684,76,-2.9572,3.2575
684,77,-4.4692,2.0817
684,78,-3.8206,2.4607
684,81,-2.0726,4.0440
684,82,-1.2732,4.6099
684,83,-1.5672,-10.4350
684,84,-0.6744,-10.6680
684,85,-0.9435,-6.5410
684,86,-0.8797,-2.6995
684,87,-1.1823,-1.1421
684,88,-1.6981,-1.5574
684,89,-4.2677,0.1817
684,90,-7.1606,-7.0212
684,91,-2.6182,-4.8798
684,92,-1.7294,-5.0719
684,93,-2.1236,-5.6845
684,94,-1.9607,-7.1380
684,95,-2.4565,-7.5170
684,96,-0.1436,4.4749
684,97,-0.8364,4.7436
685,76,-2.9404,3.4003
685,77,-4.5020,2.3309
685,78,-3.8231,2.7099
685,81,-2.0403,4.5009
685,82,-1.2043,5.0096
685,83,-1.6092,-10.7460
685,85,-0.9604,-7.0602
685,86,-0.8808,-3.1355
685,87,-1.1471,-1.5418
685,88,-1.6686,-1.8862
685,89,-4.3701,0.6662
685,90,-6.9394,-7.0407
685,91,-2.6429,-4.4386
685,92,-1.8016,-4.6255
685,93,-2.1385,-5.3211
685,94,-2.0125,-6.6968
685,95,-2.4980,-7.1640
685,96,-0.1664,3.9350
685,97,-0.8478,4.2179
686,76,-2.9235,3.5431
686,77,-4.5348,2.5801
686,78,-3.8256,2.9590
686,81,-2.0081,4.9577
686,82,-1.1283,5.4422
686,85,-0.9773,-7.5793
686,86,-0.8818,-3.5716
686,87,-1.1120,-1.9415
686,88,-1.6392,-2.2150
686,89,-4.4724,1.1507
686,90,-6.7181,-7.0602
686,91,-2.6676,-3.9973
686,92,-1.8737,-4.1790
686,93,-2.2106,-4.8474
686,94,-2.0642,-6.2555
686,95,-2.5513,-6.7850
686,96,-0.1892,3.3951
686,97,-0.8591,3.6923
687,76,-2.9067,3.6858
687,77,-4.5676,2.8293
687,78,-3.8322,3.2134
687,81,-1.9033,5.3860
687,82,-1.0522,5.8748
687,85,-1.0106,-8.1114
687,86,-0.8829,-4.0077
687,87,-1.0769,-2.3413
687,88,-1.6097,-2.5437
687,89,-4.5747,1.6353
687,90,-6.4990,-7.0861
687,91,-2.6702,-3.6296
687,92,-1.8905,-3.8070
687,93,-2.2827,-4.3737
687,94,-2.1160,-5.8143
687,95,-2.6046,-6.4061
687,96,-0.2120,2.8552
687,97,-0.8704,3.1667
688,76,-2.8898,3.8286
688,77,-4.5842,3.1563
688,78,-3.8388,3.4678
688,81,-1.7986,5.8143
688,82,-0.9762,6.3074
688,85,-1.0439,-8.6435
688,86,-0.8840,-4.4438
688,87,-1.0418,-2.7410
688,88,-1.5810,-2.8898
688,89,-4.5716,1.9662
688,90,-6.2798,-7.1121
688,91,-2.6727,-3.2619
688,92,-1.9073,-3.4349
688,93,-2.3548,-3.9000
688,94,-2.1904,-5.4197
688,95,-2.6580,-6.0271
688,96,-0.2814,2.4096
688,97,-0.9194,2.7254
689,76,-2.8729,3.9713
689,77,-4.6007,3.4834
689,78,-3.8454,3.7222
689,81,-1.6939,6.2425
689,82,-0.9002,6.7400
689,85,-1.0772,-9.1756
689,86,-0.8851,-4.8798
689,87,-1.0066,-3.1407
689,88,-1.5523,-3.2359
689,89,-4.5684,2.2972
689,90,-6.0606,-7.1380
689,91,-2.6752,-2.8942
689,92,-1.9241,-3.0629
689,93,-2.4269,-3.4263
689,94,-2.2647,-5.0252
689,95,-2.7113,-5.6481
689,96,-0.3507,1.9640
689,97,-0.9684,2.2842
690,76,-2.8366,4.2457
690,77,-4.6172,3.8104
690,78,-3.8519,3.9765
690,81,-1.5891,6.6708
690,82,-0.8242,7.1727
690,85,-1.1105,-9.7077
690,86,-0.9141,-5.3626
690,87,-1.0493,-3.6391
690,88,-1.5235,-3.5820
690,89,-4.5653,2.6281
690,90,-5.8415,-7.1640
690,91,-2.6778,-2.5264
690,92,-1.9409,-2.6908
690,93,-2.4304,-3.0992
690,94,-2.3390,-4.6306
690,95,-2.7646,-5.2692
690,96,-0.4201,1.5185
690,97,-1.0173,1.8429
691,76,-2.8003,4.5201
691,77,-4.6337,4.1375
691,78,-3.8585,4.2309
691,81,-1.4264,7.1900
691,82,-0.7481,7.6053
691,85,-1.1438,-10.2400
691,86,-0.9431,-5.8454
691,87,-1.0920,-4.1375
691,88,-1.6120,-4.0103
691,89,-4.5622,2.9590
691,90,-5.6223,-7.1900
691,91,-2.6803,-2.1587
691,92,-1.9577,-2.3188
691,93,-2.4339,-2.7722
691,94,-2.4134,-4.2361
691,95,-2.9004,-4.8928
691,96,-0.4894,1.0729
691,97,-1.0663,1.4017
692,76,-2.7639,4.7945
692,77,-4.6503,4.4645
692,78,-3.8546,4.5813
692,81,-1.2637,7.7091
692,85,-1.1770,-10.7720
692,86,-0.9722,-6.3282
692,87,-1.1347,-4.6358
692,88,-1.7005,-4.4386
692,89,-4.5428,3.2900
692,90,-5.4032,-7.2159
692,91,-2.6828,-1.7910
692,92,-1.9745,-1.9467
692,93,-2.4375,-2.4451
692,94,-2.4877,-3.8416
692,95,-3.0362,-4.5164
692,96,-0.5588,0.6273
692,97,-1.1152,0.9604
693,76,-2.7276,5.0689
693,77,-4.6362,4.7968
693,78,-3.8506,4.9317
693,86,-1.0012,-6.8110
693,87,-1.1774,-5.1342
693,88,-1.7890,-4.8668
693,89,-4.5234,3.6209
693,90,-5.1566,-7.2263
693,91,-2.6398,-1.4899
693,92,-1.9386,-1.6093
693,93,-2.4410,-2.1181
693,94,-2.6432,-3.4198
693,95,-3.1719,-4.1401
693,96,-0.6281,0.1817
693,97,-1.1710,0.4088
694,76,-2.6912,5.3433
694,77,-4.6222,5.1290
694,78,-3.8467,5.2822
694,86,-1.0303,-7.2938
694,87,-1.2201,-5.6326
694,88,-1.8775,-5.2951
694,89,-4.5040,3.9519
694,90,-4.9101,-7.2367
694,91,-2.5968,-1.1888
694,92,-1.9027,-1.2719
694,93,-2.4445,-1.7910
694,94,-2.7988,-2.9980
694,95,-3.3077,-3.7637
694,96,-0.6647,-0.3418
694,97,-1.2268,-0.1428
695,76,-2.6549,5.6177
695,77,-4.6082,5.4613
695,78,-3.8427,5.6326
695,86,-1.0641,-7.8389
695,87,-1.3152,-6.2166
695,88,-1.9760,-5.9181
695,89,-4.4846,4.2828
695,90,-4.6636,-7.2471
695,91,-2.5537,-0.8877
695,92,-1.8668,-0.9344
695,93,-2.4314,-1.4795
695,94,-2.9543,-2.5762
695,95,-3.4474,-3.2251
695,96,-0.7012,-0.8652
695,97,-1.2825,-0.6943
696,76,-2.6186,5.8921
696,77,-4.5942,5.7935
696,78,-3.8589,5.8489
696,86,-1.0979,-8.3840
696,87,-1.4102,-6.8006
696,88,-2.0745,-6.5410
696,89,-4.5004,4.5943
696,90,-4.4170,-7.2574
696,91,-2.5107,-0.5866
696,92,-1.8309,-0.5970
696,93,-2.4182,-1.1680
696,94,-3.1098,-2.1544
696,95,-3.5872,-2.6865
696,96,-0.7377,-1.3887
696,97,-1.3383,-1.2459
697,76,-2.5721,6.1387
697,77,-4.5802,6.1257
697,78,-3.8750,6.0652
697,86,-1.1318,-8.9290
697,87,-1.5053,-7.3846
697,88,-2.1730,-7.1640
697,89,-4.5161,4.9058
697,90,-4.1705,-7.2678
697,91,-2.4676,-0.2855
697,92,-1.7308,-0.2803
697,93,-2.4051,-0.8566
697,94,-3.1486,-1.6612
697,95,-3.7269,-2.1479
697,96,-0.7743,-1.9121
697,97,-1.3754,-1.7391
698,76,-2.5255,6.3853
698,77,-4.5490,6.3507
698,78,-3.8912,6.2815
698,86,-1.1656,-9.4741
698,87,-1.6003,-7.9687
698,88,-2.2848,-7.6312
698,89,-4.5318,5.2173
698,90,-4.0267,-7.1121
698,91,-2.4213,0.0934
698,92,-1.6308,0.0363
698,93,-2.3919,-0.5451
698,94,-3.1873,-1.1680
698,95,-3.8667,-1.6093
698,96,-0.8108,-2.4356
698,97,-1.4124,-2.2323
699,76,-2.4790,6.6319
699,77,-4.5178,6.5757
699,78,-3.9073,6.4978
699,86,-1.1994,-10.0190
699,87,-1.7016,-8.4013
699,88,-2.3966,-8.0984
699,89,-4.5366,5.4898
699,90,-3.8829,-6.9563
699,91,-2.3750,0.4724
699,92,-1.5308,0.3530
699,93,-2.3788,-0.2336
699,94,-3.2261,-0.6749
699,95,-3.9014,-1.1486
699,96,-0.8473,-2.9590
699,97,-1.4495,-2.7254
700,76,-2.4325,6.8785
700,77,-4.4867,6.8006
700,78,-3.9235,6.7141
700,86,-1.2333,-10.5640
700,87,-1.8030,-8.8339
700,88,-2.5084,-8.5657
700,89,-4.5413,5.7623
700,90,-3.7391,-6.8006
700,91,-2.3287,0.8514
700,92,-1.4308,0.6697
700,93,-2.3024,0.0363
700,94,-3.2648,-0.1817
700,95,-3.9361,-0.6878
700,96,-0.8697,-3.4893
700,97,-1.4865,-3.2186
701,76,-2.3860,7.1251
701,77,-4.4555,7.0256
701,78,-3.9396,6.9304
701,87,-1.9043,-9.2665
701,88,-2.6202,-9.0329
701,89,-4.5461,6.0349
701,90,-3.6646,-6.4026
701,91,-2.2824,1.2303
701,92,-1.3308,0.9863
701,93,-2.2260,0.3063
701,94,-3.3110,0.2648
701,95,-3.9709,-0.2271
701,96,-0.8921,-4.0196
701,97,-1.5098,-3.7689
702,76,-2.3395,7.3717
702,77,-4.4244,7.2505
702,78,-3.8690,7.3197
702,87,-2.0056,-9.6991
702,88,-2.6937,-9.5780
702,89,-4.5508,6.3074
702,90,-3.5900,-6.0046
702,91,-2.2360,1.6093
702,92,-1.2274,1.3822
702,93,-2.1496,0.5762
702,94,-3.3572,0.7112
702,95,-4.0056,0.2336
702,96,-0.9145,-4.5498
702,97,-1.5330,-4.3192
703,77,-4.3932,7.4755
703,78,-3.7984,7.7091
703,87,-2.1069,-10.1320
703,88,-2.7673,-10.1230
703,89,-4.7454,6.5735
703,90,-3.5154,-5.6066
703,91,-2.2447,1.9171
703,92,-1.1240,1.7780
703,93,-2.0733,0.8462
703,94,-3.4033,1.1577
703,95,-4.0168,0.6853
703,96,-0.9368,-5.0801
703,97,-1.5562,-4.8694
704,87,-2.2082,-10.5640
704,88,-2.8408,-10.6680
704,89,-4.9400,6.8395
704,90,-3.5853,-5.2086
704,91,-2.2534,2.2248
704,92,-1.0207,2.1739
704,93,-1.9969,1.1161
704,94,-3.4495,1.6041
704,95,-4.0281,1.1369
704,96,-0.9592,-5.6103
704,97,-1.5794,-5.4197
705,89,-5.1346,7.1056
705,90,-3.6552,-4.8106
705,91,-2.2621,2.5326
705,92,-0.9173,2.5697
705,93,-1.8923,1.5401
705,94,-3.4956,2.0506
705,95,-4.0394,1.5885
705,96,-0.9816,-6.1406
705,97,-1.6027,-5.9700
706,89,-5.3292,7.3717
706,90,-3.7250,-4.4126
706,91,-2.2707,2.8404
706,92,-0.9201,2.8877
706,93,-1.7878,1.9640
706,94,-3.4729,2.5892
706,95,-4.0507,2.0402
706,96,-1.0040,-6.6708
706,97,-1.5986,-6.5007
707,89,-5.7559,7.5274
707,90,-3.8404,-4.0665
707,91,-2.2794,3.1482
707,92,-0.9230,3.2056
707,93,-1.6832,2.3880
707,94,-3.4501,3.1278
707,95,-4.0619,2.4918
707,96,-1.0330,-7.1672
707,97,-1.5945,-7.0313
708,89,-6.1826,7.6831
708,90,-3.9558,-3.7204
708,91,-2.2881,3.4559
708,92,-0.9258,3.5236
708,93,-1.6332,2.8033
708,94,-3.4274,3.6664
708,95,-4.0534,2.8639
708,96,-1.0621,-7.6637
708,97,-1.5904,-7.5620
709,90,-4.0712,-3.3743
709,91,-2.2968,3.7637
709,92,-0.9286,3.8416
709,93,-1.5832,3.2186
709,94,-3.4047,4.2050
709,95,-4.0450,3.2359
709,96,-1.0912,-8.1601
709,97,-1.5863,-8.0927
710,90,-4.1504,-3.0694
710,91,-2.2340,4.1219
710,92,-0.8900,4.1574
710,93,-1.5332,3.6339
710,94,-3.4397,4.6592
710,95,-4.0365,3.6080
710,96,-1.1203,-8.6565
710,97,-1.5822,-8.6233
711,90,-4.2296,-2.7644
711,91,-2.1712,4.4801
711,92,-0.8514,4.4732
711,93,-1.4831,4.0492
711,94,-3.4747,5.1134
711,95,-4.0280,3.9800
711,96,-1.1493,-9.1529
711,97,-1.5782,-9.1540
712,90,-4.3088,-2.4594
712,91,-2.1084,4.8383
712,92,-0.8128,4.7890
712,93,-1.4394,4.4697
712,94,-3.5097,5.5677
712,95,-4.0195,4.3520
712,96,-1.1784,-9.6493
712,97,-1.5741,-9.6847
713,90,-4.3880,-2.1544
713,91,-2.0457,5.1965
713,92,-0.7742,5.1048
713,93,-1.3957,4.8902
713,94,-3.5447,6.0219
713,95,-4.0110,4.7241
713,96,-1.2075,-10.1460
713,97,-1.5700,-10.2150
713,98,-0.6289,-10.6160
714,90,-4.3607,-1.7650
714,91,-1.9829,5.5547
714,92,-0.7356,5.4206
714,93,-1.3519,5.3107
714,94,-3.6232,6.3178
714,95,-4.0501,5.0810
714,96,-1.2366,-10.6420
714,97,-1.5659,-10.7460
714,98,-0.6841,-10.1300
715,90,-4.3335,-1.3757
715,91,-1.8888,5.9008
715,92,-0.6970,5.7364
715,93,-1.3082,5.7312
715,94,-3.7017,6.6137
715,95,-4.0892,5.4379
715,98,-0.7394,-9.6428
716,90,-4.3062,-0.9863
716,91,-1.7948,6.2469
716,92,-0.6587,6.1309
716,93,-1.2644,6.1517
716,94,-3.7802,6.9096
716,95,-4.1283,5.7948
716,98,-0.7947,-9.1562
717,90,-4.2789,-0.5970
717,91,-1.7008,6.5930
717,92,-0.6204,6.5255
717,93,-1.2179,6.3983
717,94,-3.8587,7.2055
717,95,-4.1674,6.1517
717,98,-0.8500,-8.6695
718,90,-4.2452,-0.1817
718,91,-1.6067,6.9390
718,92,-0.5821,6.9200
718,93,-1.1714,6.6449
718,94,-3.9372,7.5014
718,95,-4.2850,6.3438
718,98,-0.8279,-8.2325
719,90,-4.2114,0.2336
719,91,-1.5127,7.2851
719,92,-0.5438,7.3145
719,93,-1.1249,6.8915
719,95,-4.4025,6.5359
719,98,-0.8059,-7.7956
720,90,-4.1776,0.6489
720,91,-1.4186,7.6312
720,92,-0.5054,7.7091
720,93,-1.0784,7.1380
720,95,-4.5201,6.7279
720,98,-0.7839,-7.3587
721,90,-4.1438,1.0642
721,93,-1.0319,7.3846
721,95,-4.6376,6.9200
721,98,-0.7618,-6.9217
722,90,-4.1345,1.3714
722,93,-0.9853,7.6312
722,95,-4.7552,7.1121
722,98,-0.7398,-6.4848
723,90,-4.1251,1.6785
723,95,-4.8841,7.1380
723,98,-0.7177,-6.0479
724,90,-4.1158,1.9857
724,95,-5.0130,7.1640
724,98,-0.6761,-5.5742
725,90,-4.1064,2.2928
725,95,-5.1419,7.1900
725,98,-0.6344,-5.1005
726,90,-4.0971,2.6000
726,95,-5.2707,7.2159
726,98,-0.5927,-4.6267
727,90,-4.0877,2.9071
727,95,-5.3996,7.2419
727,98,-0.5511,-4.1530
728,90,-4.0687,3.2112
728,98,-0.5565,-3.7669
729,90,-4.0497,3.5153
729,98,-0.5618,-3.3808
730,90,-4.0307,3.8193
730,98,-0.5672,-2.9947
731,90,-4.0116,4.1234
731,98,-0.5726,-2.6086
732,90,-3.9926,4.4274
732,98,-0.5779,-2.2225
732,99,-2.8345,7.4495
732,100,-2.0480,7.6053
733,90,-3.9736,4.7315
733,98,-0.5833,-1.8364
733,99,-2.8477,7.0083
733,100,-2.0453,7.2574
734,90,-3.9546,5.0356
734,98,-0.5887,-1.4503
734,99,-2.8609,6.5670
734,100,-2.0427,6.9096
735,90,-4.0123,5.3107
735,98,-0.5940,-1.0642
735,99,-2.8741,6.1257
735,100,-2.0400,6.5618
736,90,-4.0700,5.5858
736,98,-0.5248,-0.5364
736,99,-2.8873,5.6845
736,100,-2.0374,6.2140
737,90,-4.1277,5.8610
737,98,-0.4556,-0.0087
737,99,-2.8788,5.2988
737,100,-2.0347,5.8662
738,90,-4.1854,6.1361
738,98,-0.3864,0.5191
738,99,-2.8703,4.9132
738,100,-2.0248,5.3834
739,90,-4.2431,6.4113
739,98,-0.3172,1.0469
739,99,-2.8618,4.5276
739,100,-2.0148,4.9006
739,101,-1.9265,-10.5640
740,90,-4.3864,6.5373
740,98,-0.2480,1.5747
740,99,-2.8534,4.1419
740,100,-2.0049,4.4178
740,101,-1.8867,-9.8765
741,90,-4.5296,6.6634
741,98,-0.1788,2.1025
741,99,-2.8449,3.7563
741,100,-1.9949,3.9350
741,101,-1.8468,-9.1886
742,90,-4.6729,6.7895
742,98,-0.1847,2.5610
742,99,-2.8364,3.3706
742,100,-1.9849,3.4522
742,101,-1.8069,-8.5008
743,90,-4.8161,6.9156
743,98,-0.1906,3.0196
743,99,-2.8279,2.9850
743,100,-1.9783,3.0110
743,101,-1.7671,-7.8129
744,90,-4.9593,7.0416
744,98,-0.1965,3.4782
744,99,-2.8247,2.5481
744,100,-1.9716,2.5697
744,101,-1.6576,-7.1692
745,90,-5.1026,7.1677
745,98,-0.2025,3.9367
745,99,-2.8215,2.1111
745,100,-1.9650,2.1284
745,101,-1.5481,-6.5255
746,90,-5.2458,7.2938
746,98,-0.2084,4.3953
746,99,-2.8182,1.6742
746,100,-1.9583,1.6872
746,101,-1.4386,-5.8817
746,102,-1.5020,-10.7720
747,98,-0.2143,4.8539
747,99,-2.8150,1.2373
747,100,-1.9517,1.2459
747,101,-1.3291,-5.2380
747,102,-1.5305,-10.1130
748,98,-0.1776,5.2951
748,99,-2.8118,0.8003
748,100,-1.9450,0.8046
748,101,-1.2196,-4.5943
748,102,-1.5590,-9.4534
749,98,-0.1410,5.7364
749,99,-2.8086,0.3634
749,100,-1.9458,0.3591
749,101,-1.1458,-3.7689
749,102,-1.5875,-8.7941
750,98,-0.1043,6.1777
750,99,-2.8214,-0.1125
750,100,-1.9465,-0.0865
750,101,-1.0720,-2.9435
750,102,-1.6160,-8.1348
751,98,-0.0676,6.6189
751,99,-2.8343,-0.5884
751,100,-1.9473,-0.5321
751,101,-0.9981,-2.1181
751,102,-1.6445,-7.4755
752,98,-0.0309,7.0602
752,99,-2.8471,-1.0642
752,100,-1.9480,-0.9777
752,101,-0.9243,-1.2926
752,102,-1.5746,-6.7162
753,98,0.0057,7.5014
753,99,-2.8600,-1.5401
753,100,-1.9488,-1.4233
753,101,-0.8505,-0.4672
753,102,-1.5046,-5.9570
754,99,-2.8729,-2.0160
754,100,-1.9495,-1.8689
754,101,-0.8453,0.1687
754,102,-1.4347,-5.1978
755,99,-2.8857,-2.4918
755,100,-2.0067,-2.3435
755,101,-0.8401,0.8046
755,102,-1.3647,-4.4386
756,99,-2.9273,-2.9634
756,100,-2.0639,-2.8181
756,101,-0.8350,1.4406
756,102,-1.3538,-3.7689
757,99,-2.9688,-3.4349
757,100,-2.1210,-3.2928
757,101,-0.8298,2.0765
757,102,-1.3429,-3.0992
758,99,-3.0104,-3.9065
758,100,-2.1782,-3.7674
758,101,-0.8246,2.7125
758,102,-1.3319,-2.4295
758,103,-3.9534,7.6312
758,104,-4.8536,7.3457
